date,open,high,low,close,volume
2023-12-22,151300,151800,150200,151300,173159
2023-12-26,151400,152400,150200,150800,134214
2023-12-27,150400,151000,148000,150300,263361
2023-12-28,150600,153200,150300,153200,244642
2024-01-02,153200,159300,152300,158100,468718
2024-01-03,157400,157900,153400,154000,303730
2024-01-04,152600,155400,151500,152000,229510
2024-01-05,151600,152800,148500,149200,314707
2024-01-08,149900,150500,147800,148500,158712
2024-01-09,152000,154000,148200,148800,356757
2024-01-10,149800,152500,147500,147800,223746
2024-01-11,149600,150400,146800,147500,289007
2024-01-12,148100,148500,144500,145100,269599
2024-01-15,145200,149100,145200,147500,153413
2024-01-16,148000,148300,145700,146500,151896
2024-01-17,147300,147600,136700,138600,615658
2024-01-18,139100,140200,137200,138900,328183
2024-01-19,141100,148300,141000,147500,488997
2024-01-22,151000,151000,147900,147900,296642
2024-01-23,148500,149100,146500,147500,181032
2024-01-24,147500,147500,145200,145800,185682
2024-01-25,146400,146500,143700,144600,195665
2024-01-26,143600,144500,141200,143000,244646
2024-01-29,143500,145600,142200,143100,235890
2024-01-30,144700,145300,141000,141900,238757
2024-01-31,141000,141000,138600,139600,399565
2024-02-01,140000,140300,138200,139700,416773
2024-02-02,140500,142500,139400,140200,395951
2024-02-05,139700,139800,136000,136100,425137
2024-02-06,136100,138800,135100,138600,316074
2024-02-07,139000,140400,137300,139000,274019
2024-02-08,140400,140600,137200,138800,254615
2024-02-13,140000,140600,138800,139200,218297
2024-02-14,137600,137900,136600,137500,249277
2024-02-15,138800,139000,137000,137100,184742
2024-02-16,138000,138000,136100,136100,308866
2024-02-19,136200,137200,136000,137100,222008
2024-02-20,137200,137700,136200,136900,184386
2024-02-21,136700,137300,135900,135900,215464
2024-02-22,137500,138900,135700,136500,500518
2024-02-23,137200,137400,135600,135700,333970
2024-02-26,136400,136400,134100,134100,271767
2024-02-27,135000,137400,134200,137100,390381
2024-02-28,137500,140500,137200,139300,500244
2024-02-29,139300,141300,138300,140000,426933
2024-03-04,141000,141000,136500,138000,605330
2024-03-05,138100,138300,136300,136300,277000
2024-03-06,135700,136000,132300,133400,551552
2024-03-07,134000,134500,131700,132600,319123
2024-03-08,133300,135700,133200,135400,346422
2024-03-11,135000,135300,133600,134600,178175
2024-03-12,135600,136500,134300,135900,195808
2024-03-13,137300,139500,136900,136900,428882
2024-03-14,138200,145000,138000,144500,1078094
2024-03-15,145500,150000,145200,145600,1134460
2024-03-18,147400,147700,142100,145200,435419
2024-03-19,145500,149500,144100,147500,592794
2024-03-20,149700,150600,146800,147600,398918
2024-03-21,150100,150800,148100,149600,406093
2024-03-22,148200,149500,143300,144900,599778
2024-03-25,145200,146200,144100,145000,223285
2024-03-26,147000,149500,145700,145900,410385
2024-03-27,146500,149800,146000,149300,360435
2024-03-28,148100,150700,147300,149900,313187
2024-03-29,149700,150500,147800,148700,237194
2024-04-01,150100,154600,150100,153900,715862
2024-04-02,153900,155900,153000,155000,476967
2024-04-03,153000,153100,148000,148000,516705
2024-04-04,150100,155700,148600,155400,644449
2024-04-05,153500,159900,151000,158900,992302
2024-04-08,160100,161200,157200,157200,553417
2024-04-09,158600,159200,153600,157300,467953
2024-04-11,153600,157700,152500,156500,377724
2024-04-12,158100,160200,155800,157700,420160
2024-04-15,155900,157300,151000,152000,546960
2024-04-16,149200,150000,146000,148500,494652
2024-04-17,149500,150700,146200,147600,268251
2024-04-18,147500,149000,145600,146700,414224
2024-04-19,145500,146200,140800,142900,440321
2024-04-22,144300,145300,143200,144900,246835
2024-04-23,144200,145000,142500,143200,344970
2024-04-24,144800,149200,144800,148000,359089
2024-04-25,146200,146900,144500,144500,228193
2024-04-26,146000,147700,144900,146200,213048
2024-04-29,148300,152400,147800,151300,611116
2024-04-30,153200,158900,152100,155900,966754
2024-05-02,154500,157300,152400,153100,359890
2024-05-03,155000,156500,150900,151100,324784
2024-05-07,154400,158300,154200,158000,552899
2024-05-08,158000,158100,155800,156600,237523
2024-05-09,156000,156800,154600,154600,292807
2024-05-10,155500,156700,153100,153600,226013
2024-05-13,153800,154500,151000,151900,268113
2024-05-14,152000,152400,150600,151600,192906
2024-05-16,154000,154400,153100,154200,248908
2024-05-17,153600,154300,151000,151700,187152
2024-05-20,153200,155800,152700,154600,243677
2024-05-21,156800,161400,155200,158400,881199
2024-05-22,160000,160800,155800,156200,503171
2024-05-23,156400,160900,156000,158200,369293
2024-05-24,156500,158500,154700,156500,291245
2024-05-27,157200,160300,155500,159500,333806
2024-05-28,159000,162900,157700,159600,492574
2024-05-29,161600,161600,156300,158100,437758
2024-05-30,156600,159000,156300,156600,272252
2024-05-31,157800,162500,155000,155000,1190470
2024-06-03,156600,161000,155600,159100,366091
2024-06-04,157900,158400,152500,153200,509986
2024-06-05,154900,155000,150600,151700,478461
2024-06-07,151700,152500,150700,151000,287365
2024-06-10,150800,151900,149200,150900,245178
2024-06-11,150200,150600,147900,149700,298638
2024-06-12,151300,152200,149800,151200,296538
2024-06-13,153000,153100,147500,148000,662012
2024-06-14,148200,152000,147500,151700,489662
2024-06-17,151200,152900,149800,150700,254056
2024-06-18,151600,153400,150700,151600,372889
2024-06-19,152000,152500,149500,152000,394800
2024-06-20,151600,153500,150900,151300,381301
2024-06-21,150700,151800,149200,149400,327110
2024-06-24,149800,150800,148700,149000,205262
2024-06-25,149300,151600,148500,150500,306740
2024-06-26,150100,151800,150000,151500,255389
2024-06-27,150700,155500,150500,154500,511165
2024-06-28,154700,158300,153700,158000,485281
2024-07-01,157000,157800,155500,156000,248977
2024-07-02,155500,156800,152500,153800,364380
2024-07-03,154600,156600,152500,154900,256166
2024-07-04,155900,164000,155900,162500,1078418
2024-07-05,162900,171000,162900,170500,1759045
2024-07-08,170500,170500,163000,163300,765328
2024-07-09,165200,165900,162900,163700,336344
2024-07-10,163800,166900,163500,164300,472188
2024-07-11,166300,166500,163800,164900,469263
2024-07-12,162100,166000,159600,164800,515763
2024-07-15,165400,165500,159200,160400,536177
2024-07-16,160400,172400,158900,172000,1269824
2024-07-17,172800,176500,170800,172700,972204
2024-07-18,170400,174500,169700,171900,593120
2024-07-19,170300,170500,165500,168000,442821
2024-07-22,167300,167400,159700,160500,674236
2024-07-23,162400,163500,159900,159900,392452
2024-07-24,159800,162600,158200,159500,293981
2024-07-25,158500,161200,157100,157300,605826
2024-07-26,158300,158700,153600,154900,414928
2024-07-29,155700,156500,154000,155800,280319
2024-07-30,154500,155200,153100,154000,200081
2024-07-31,154200,160800,153800,159600,614593
2024-08-01,163000,164600,158200,159500,526245
2024-08-02,154100,156100,150000,150600,507100
2024-08-05,147200,147300,132700,138200,487169
2024-08-06,143000,144400,138000,138900,435291
2024-08-07,139600,146500,139100,144900,287898
2024-08-08,143000,147200,141600,143300,419409
2024-08-09,146700,147000,142600,143500,255808
2024-08-12,144100,147200,143800,145800,204899
2024-08-13,146400,147300,141000,141500,403451
2024-08-14,143900,144700,141500,142200,245987
2024-08-16,144500,148700,144500,146100,457217
2024-08-19,146300,146500,142900,143900,226829
2024-08-20,145400,146300,142800,145700,301439
2024-08-21,145300,146000,144000,145700,189640
2024-08-22,146100,146300,145000,145700,153520
2024-08-23,145200,146000,140700,143100,366446
2024-08-26,144000,145700,143500,144200,230543
2024-08-27,144200,144400,142300,143900,155579
2024-08-28,143600,144300,141400,142600,147243
2024-08-29,140200,142100,139600,140700,315148
2024-08-30,142000,144000,141600,142800,378561
2024-09-02,142800,145900,141000,145200,323305
2024-09-03,145200,145300,141300,141500,250558
2024-09-04,137000,138000,133700,134900,527962
2024-09-05,136100,136700,133200,133700,239457
2024-09-06,133700,134000,129800,130400,410012
2024-09-09,127800,133500,126700,132900,296278
2024-09-10,132500,133100,127600,128900,457387
2024-09-11,129500,129700,126000,126400,401621
2024-09-12,128700,131600,128400,131100,404756
2024-09-13,130400,131600,130000,130700,139135
2024-09-19,132800,133000,127300,130700,284576
2024-09-20,132400,133200,131300,133000,285260
2024-09-23,140000,142500,135700,136600,810659
2024-09-24,137000,139000,135400,138200,391940
2024-09-25,138900,139900,135300,135700,312230
2024-09-26,138000,141000,137100,140100,441905
2024-09-27,140400,140500,138700,139000,197385
2024-09-30,138400,139400,132500,132500,485175
2024-10-02,131100,131700,128800,130200,230994
2024-10-04,130800,131200,129200,129900,211656
2024-10-07,130300,132500,128500,131600,209504
2024-10-08,130500,130700,129500,129800,202214
2024-10-10,130600,131800,129200,130800,329564
2024-10-11,130500,131600,129500,129800,162284
2024-10-14,129300,131200,128900,130900,179489
2024-10-15,131500,132000,129300,129500,233280
2024-10-16,127100,127500,123500,124200,646795
2024-10-17,124700,124800,123000,124200,282152
2024-10-18,124700,124700,121600,123000,333067
2024-10-21,123400,123900,123000,123000,165922
2024-10-22,122500,123400,119800,120400,358344
2024-10-23,120400,123900,119000,122700,251187
2024-10-24,121600,122200,118800,119100,307996
2024-10-25,119400,119500,116200,117000,324300
2024-10-28,117200,121200,117000,121200,245038
2024-10-29,121200,122400,118200,120200,354807
2024-10-30,119900,119900,116800,117700,338337
2024-10-31,117200,120700,116100,118400,271263
2024-11-01,118000,118200,116800,117100,150398
2024-11-04,117400,119500,117100,119000,231613
2024-11-05,117800,119300,117100,119100,143482
2024-11-06,119700,120700,117200,118200,203500
2024-11-07,117500,119200,116200,117600,173191
2024-11-08,118500,119500,116600,116800,166314
2024-11-11,116500,116500,112300,112400,297664
2024-11-12,110600,113300,110600,111000,223849
2024-11-13,110200,110700,106700,106800,323743
2024-11-14,107100,110400,106400,106400,262599
2024-11-15,106800,111600,105500,110100,349276
2024-11-18,110700,115200,110700,112500,353912
2024-11-19,112500,113600,111100,111100,242358
2024-11-20,110100,112600,110100,111100,204525
2024-11-21,111000,112900,110400,111600,197654
2024-11-22,112800,113800,111700,112000,216218
2024-11-25,113900,115900,113300,113300,593922
2024-11-26,113300,115000,112000,114900,454526
2024-11-27,114100,114200,111700,111800,314975
2024-11-28,111700,112600,110500,112000,176515
2024-11-29,112100,112100,106300,108000,561137
2024-12-02,109300,109300,106000,107200,295509
2024-12-03,108200,109700,107700,109300,430199
2024-12-04,106600,108500,105700,106200,388496
2024-12-05,106700,111300,106100,109500,468211
2024-12-06,110600,113500,107600,110400,670528
2024-12-09,109300,110400,105600,105600,405189
2024-12-10,107900,116500,107900,116300,715825
2024-12-11,116300,119400,115200,119300,489644
2024-12-12,119300,122300,118200,120700,667265
2024-12-13,120400,127800,120400,126100,865640
2024-12-16,127600,128000,124900,127500,363406
2024-12-17,126600,126600,123500,124600,475738
2024-12-18,125900,128000,125000,126100,324832
2024-12-19,122500,130500,122300,127900,624189
2024-12-20,127900,130000,126100,128700,498624
2024-12-23,129300,129500,127000,128200,196254
2024-12-24,128700,129300,126600,127000,236529
2024-12-26,128200,128200,124400,125900,250854
2024-12-27,125000,126800,123400,124500,223180
2024-12-30,124100,125400,123100,123800,160820
